9.29218	-0.0255582	0.000532039	-0.00324405	0.0080797	0.000713267	-0.0289047
9.29218	-0.0236672	1.62851e-08	-0.00477162	0.00172906	1.88e-12	-0.0281767
9.29618	-0.0255582	0.00053203	-0.00324401	0.00807967	0.000713267	-0.0289047
9.29618	-0.0236672	1.62851e-08	-0.00477162	0.00172906	1.88e-12	-0.0281767
9.30019	-0.025557	0.000537802	-0.0032459	0.008075	0.000709079	-0.0289041
9.30019	-0.0270112	3.25702e-10	-0.00511922	0.0216302	0.00158192	-0.0372832
9.30418	-0.025557	0.000537802	-0.0032459	0.008075	0.000709079	-0.0289041
9.30418	-0.0270112	3.25702e-10	-0.00511922	0.0216302	0.00158192	-0.0372832
9.30819	-0.025555	0.000541296	-0.0032488	0.00807552	0.000707824	-0.0289021
9.30819	-0.0245342	0.00111214	-0.00253119	-0.00148487	3.16384e-05	-0.0206874
9.31218	-0.025555	0.000541296	-0.0032488	0.00807552	0.000707824	-0.0289021
9.31218	-0.0245342	0.00111214	-0.00253119	-0.00148487	3.16384e-05	-0.0206874
9.31621	-0.025551	0.000545945	-0.00324768	0.00806707	0.000702699	-0.028899
9.31621	-0.0249449	0.00113438	-0.00180192	0.016149	6.32767e-07	-0.0309735
9.32019	-0.025412	0.000929039	-0.0048135	0.00905615	0.000754012	-0.0286285
9.32019	-0.0249449	0.00113438	-0.00180192	0.016149	6.32767e-07	-0.0309735
9.32418	-0.0254125	0.000931862	-0.00481722	0.00905869	0.000754399	-0.0286287
9.32418	-0.0269217	0.00113482	-0.00508539	0.00746558	1.26553e-08	-0.0189793
9.32822	-0.0254125	0.000931862	-0.00481722	0.00905869	0.000754399	-0.0286287
9.32822	-0.0269217	0.00113482	-0.00508539	0.00746558	1.26553e-08	-0.0189793
9.33222	-0.0254106	0.000937259	-0.00481924	0.00905425	0.000751851	-0.0286272
9.33222	-0.0258491	2.26965e-05	-0.0035276	0.0161602	0.00285225	-0.0312749
9.33614	-0.0254106	0.000937259	-0.00481924	0.00905425	0.000751851	-0.0286272
9.33614	-0.0258491	2.26965e-05	-0.0035276	0.0161602	0.00285225	-0.0312749
9.34019	-0.0254096	0.000940569	-0.00482182	0.00905429	0.000750717	-0.0286262
9.34019	-0.0259555	4.53929e-07	-0.00205194	0.00679469	0.00290929	-0.0342293
9.34416	-0.0254096	0.000940569	-0.00482182	0.00905429	0.000750717	-0.0286262
9.34416	-0.0259555	4.53929e-07	-0.00205194	0.00679469	0.00290929	-0.0342293
9.34819	-0.025428	0.000941838	-0.0048638	0.00926042	0.000691427	-0.02876
9.34819	-0.0251012	9.07859e-09	-0.0087336	0.0201975	0.00291043	-0.0249167
9.35216	-0.025428	0.000941838	-0.0048638	0.00926042	0.000691427	-0.02876
9.35216	-0.0251012	9.07859e-09	-0.0087336	0.0201975	0.00291043	-0.0249167
9.35617	-0.025427	0.000947445	-0.00486824	0.00926017	0.000689715	-0.028759
9.35617	-0.027449	0.00141893	-0.00645121	0.0121725	0.00231124	-0.0343418
9.36018	-0.025427	0.000947445	-0.00486824	0.00926017	0.000689715	-0.028759
9.36018	-0.027449	0.00141893	-0.00645121	0.0121725	0.00231124	-0.0343418
9.36419	-0.0254249	0.000950908	-0.00486854	0.00925459	0.000689315	-0.0287572
9.36419	-0.0258724	0.00144731	-0.00540847	0.000243449	0.00181989	-0.0304077
9.3682	-0.0254249	0.000950908	-0.00486854	0.00925459	0.000689315	-0.0287572
9.3682	-0.0258724	0.00144731	-0.00540847	0.000243449	0.00181989	-0.0304077
9.3722	-0.0254219	0.000957476	-0.00487211	0.00925082	0.00068736	-0.0287545
9.3722	-0.0266463	0.00144788	-0.00362354	0.0165431	0.0014745	-0.0214847
9.37617	-0.0265091	0.000600402	-0.00338272	0.00832592	0.000723762	-0.0299698
9.37617	-0.0266463	0.00144788	-0.00362354	0.0165431	0.0014745	-0.0214847
9.38019	-0.0265098	0.000601612	-0.00338487	0.00832909	0.000722702	-0.0299705
9.38019	-0.0260993	0.00144789	-0.00857328	0.000330862	2.94901e-05	-0.0348724
9.38419	-0.0265098	0.000601612	-0.00338487	0.00832909	0.000722702	-0.0299705
9.38419	-0.0260993	0.00144789	-0.00857328	0.000330862	2.94901e-05	-0.0348724
9.38818	-0.0265079	0.000607289	-0.00338549	0.00832165	0.000718945	-0.0299692
9.38818	-0.0276223	0.00120501	-0.00359736	0.0185103	5.89802e-07	-0.0209987
9.39214	-0.0265079	0.000607289	-0.00338549	0.00832165	0.000718945	-0.0299692
9.39214	-0.0276223	0.00120501	-0.00359736	0.0185103	5.89802e-07	-0.0209987
9.39621	-0.0265075	0.000611477	-0.00338903	0.00832134	0.000719127	-0.0299688
9.39621	-0.0265279	0.000957272	-0.00955706	0.0083517	1.1796e-08	-0.0340717
9.40018	-0.0265075	0.000611477	-0.00338903	0.00832134	0.000719127	-0.0299688
9.40018	-0.0265279	0.000957272	-0.00955706	0.0083517	1.1796e-08	-0.0340717
9.40423	-0.0255108	0.00059685	-0.00322961	0.00782865	0.000734828	-0.0287464
9.40423	-0.0282061	0.000798919	-0.00841072	0.0206361	2.35921e-10	-0.0437527
9.40816	-0.0255108	0.00059685	-0.00322961	0.00782865	0.000734828	-0.0287464
9.40816	-0.0282061	0.000798919	-0.00841072	0.0206361	2.35921e-10	-0.0437527
9.41218	-0.025509	0.000601837	-0.00323102	0.00782329	0.000732938	-0.028745
9.41218	-0.0280991	0.000680703	0.0011101	0.0103596	4.71842e-12	-0.0285586
9.41616	-0.025509	0.000601837	-0.00323102	0.00782329	0.000732938	-0.028745
9.41616	-0.0280991	0.000680703	0.0011101	0.0103596	4.71842e-12	-0.0285586
9.42018	-0.0255071	0.000606448	-0.00323258	0.00781962	0.000730024	-0.0287434
9.42018	-0.0270104	0.000473808	-0.00730256	0.0288735	9.43683e-14	-0.0329526
9.42418	-0.0255071	0.000606448	-0.00323258	0.00781962	0.000730024	-0.0287434
9.42418	-0.0270104	0.000473808	-0.00730256	0.0288735	9.43683e-14	-0.0329526
9.42822	-0.0255057	0.000610306	-0.00323393	0.00781696	0.000727066	-0.0287425
9.42822	-0.0259915	0.00046967	-0.00432615	0.00963754	1.88737e-15	-0.021991
9.43219	-0.0255057	0.000610306	-0.00323393	0.00781696	0.000727066	-0.0287425
9.43219	-0.0259915	0.00046967	-0.00432615	0.00963754	1.88737e-15	-0.021991
9.43618	-0.025503	0.000614864	-0.00323577	0.00781366	0.00072475	-0.0287401
9.43618	-0.026687	0.000482371	-0.00229801	0.00738329	3.77473e-17	-0.0247918
9.44016	-0.025503	0.000614864	-0.00323577	0.00781366	0.00072475	-0.0287401
9.44016	-0.026687	0.000482371	-0.00229801	0.00738329	3.77473e-17	-0.0247918
9.44422	-0.0255011	0.000619372	-0.00323837	0.00781196	0.000722568	-0.0287384
9.44422	-0.0261768	0.000482625	-0.00154159	0.0153437	7.54946e-19	-0.0345071
9.44819	-0.0255011	0.000619372	-0.00323837	0.00781196	0.000722568	-0.0287384
9.44819	-0.0261768	0.000482625	-0.00154159	0.0153437	7.54946e-19	-0.0345071
9.45219	-0.025499	0.000623247	-0.00323982	0.00781014	0.000718414	-0.0287367
9.45219	-0.0267802	0.00048263	-0.00600057	0.0110927	1.50989e-20	-0.0191219
9.45614	-0.025499	0.000623247	-0.00323982	0.00781014	0.000718414	-0.0287367
9.45614	-0.0267802	0.00048263	-0.00600057	0.0110927	1.50989e-20	-0.0191219
9.46031	-0.0254974	0.000627768	-0.0032414	0.00780733	0.000714072	-0.0287356
9.46031	-0.0246958	0.00173538	-0.00465804	0.00630984	0.00100667	-0.0327638
9.46415	-0.0254974	0.000627768	-0.0032414	0.00780733	0.000714072	-0.0287356
9.46415	-0.0246958	0.00173538	-0.00465804	0.00630984	0.00100667	-0.0327638
9.46825	-0.0254952	0.000632921	-0.00324335	0.00780234	0.000713064	-0.0287337
9.46825	-0.028374	0.00176044	-0.00367245	0.0163049	0.00102681	-0.0393404
9.47217	-0.0254952	0.000632921	-0.00324335	0.00780234	0.000713064	-0.0287337
9.47217	-0.028374	0.00176044	-0.00367245	0.0163049	0.00102681	-0.0393404
9.47614	-0.0254926	0.000637051	-0.00324532	0.00780078	0.000709717	-0.0287315
9.47614	-0.0267986	0.00176094	-7.3449e-05	0.000326098	0.00102721	-0.0223824
9.48015	-0.0254926	0.000637051	-0.00324532	0.00780078	0.000709717	-0.0287315
9.48015	-0.0267986	0.00176094	-7.3449e-05	0.000326098	0.00102721	-0.0223824
9.4842	-0.0254906	0.000642059	-0.00324693	0.00779635	0.000706674	-0.0287299
9.4842	-0.0257827	0.00147972	-0.00759467	0.0275942	0.00102722	-0.0360168
9.48812	-0.0254906	0.000642059	-0.00324693	0.00779635	0.000706674	-0.0287299
9.48812	-0.0257827	0.00147972	-0.00759467	0.0275942	0.00102722	-0.0360168
9.49228	-0.0254888	0.000645032	-0.00324721	0.00779245	0.000704757	-0.0287285
9.49228	-0.0258903	0.00112895	-0.0048561	0.00877306	0.00102722	-0.0200149
9.49618	-0.0254888	0.000645032	-0.00324721	0.00779245	0.000704757	-0.0287285
9.49618	-0.0258903	0.00112895	-0.0048561	0.00877306	0.00102722	-0.0200149
9.50033	-0.0254864	0.000650324	-0.00325083	0.0077917	0.000702122	-0.0287262
9.50033	-0.0276437	0.000917401	-0.00244923	0.00209294	0.00109912	-0.0245365
9.50416	-0.0254864	0.000650324	-0.00325083	0.0077917	0.000702122	-0.0287262
9.50416	-0.0276437	0.000917401	-0.00244923	0.00209294	0.00109912	-0.0245365
9.50814	-0.0254859	0.000653731	-0.00325101	0.00778682	0.000700108	-0.0287261
9.50814	-0.0254417	0.000759772	-0.00232439	0.0137997	0.00110056	-0.0379534
9.51217	-0.0254859	0.000653731	-0.00325101	0.00778682	0.000700108	-0.0287261
9.51217	-0.0254417	0.000759772	-0.00232439	0.0137997	0.00110056	-0.0379534
9.51619	-0.0254836	0.000656922	-0.00325284	0.00778618	0.000697681	-0.0287241
9.51619	-0.0256917	0.000654354	-0.00473791	0.00708303	0.00110059	-0.0128152
9.5202	-0.0254836	0.000656922	-0.00325284	0.00778618	0.000697681	-0.0287241
9.5202	-0.0256917	0.000654354	-0.00473791	0.00708303	0.00110059	-0.0128152
9.52417	-0.0254828	0.000661837	-0.00325401	0.00778026	0.000696164	-0.0287237
9.52417	-0.0239837	0.000575547	-0.00501628	0.0169196	0.00110059	-0.0447897
9.5283	-0.0254828	0.000661837	-0.00325401	0.00778026	0.000696164	-0.0287237
9.5283	-0.0239837	0.000575547	-0.00501628	0.0169196	0.00110059	-0.0447897
9.53224	-0.025481	0.000666589	-0.00325737	0.00777949	0.000694272	-0.028722
9.53224	-0.0278229	0.000510055	-0.00252913	0.00786449	0.00110059	-0.0375675
9.53614	-0.025481	0.000666589	-0.00325737	0.00777949	0.000694272	-0.028722
9.53614	-0.0278229	0.000510055	-0.00252913	0.00786449	0.00110059	-0.0375675
9.54014	-0.0254792	0.00067109	-0.00326143	0.00778045	0.000693134	-0.0287202
9.54014	-0.0249723	0.000457612	-0.00201919	0.00190699	0.00110059	-0.0266612
9.54414	-0.0254792	0.00067109	-0.00326143	0.00778045	0.000693134	-0.0287202
9.54414	-0.0249723	0.000457612	-0.00201919	0.00190699	0.00110059	-0.0266612
9.54822	-0.0264472	0.000702705	-0.00338235	0.00804834	0.000721236	-0.0298002
9.54822	-0.0255545	0.000418214	-0.00506417	0.0210345	0.00110059	-0.0391704
9.5522	-0.0264472	0.000702705	-0.00338235	0.00804834	0.000721236	-0.0298002
9.5522	-0.0255545	0.000418214	-0.00506417	0.0210345	0.00110059	-0.0391704
9.55616	-0.0264463	0.000705609	-0.00338288	0.00804439	0.000720592	-0.0297995
9.55616	-0.0254127	0.000391859	-0.00256844	-0.00156869	0.00110059	-0.0174894
9.56019	-0.0264463	0.000705609	-0.00338288	0.00804439	0.000720592	-0.0297995
9.56019	-0.0254127	0.000391859	-0.00256844	-0.00156869	0.00110059	-0.0174894
9.56422	-0.0264418	0.000711925	-0.00338584	0.00804103	0.000716486	-0.0297954
9.56422	-0.0268672	0.000378549	-0.00251852	0.025519	0.00100472	-0.0315567
9.5682	-0.0264418	0.000711925	-0.00338584	0.00804103	0.000716486	-0.0297954
9.5682	-0.0268672	0.000378549	-0.00251852	0.025519	0.00100472	-0.0315567
9.57216	-0.0264419	0.00071366	-0.00338552	0.00803865	0.000714046	-0.0297959
9.57216	-0.0267173	0.000378283	-0.00302885	0.00731742	0.000882959	-0.0324852
9.57621	-0.0254721	0.000687063	-0.0032654	0.00776508	0.000682084	-0.0287147
9.57621	-0.0267173	0.000378283	-0.00302885	0.00731742	0.000882959	-0.0324852
9.58017	-0.0254707	0.000691103	-0.00326678	0.00776151	0.000680246	-0.0287137
9.58017	-0.0251803	0.000378278	-0.00484148	0.0170441	0.000209407	-0.0245223
9.58418	-0.0254707	0.000691103	-0.00326678	0.00776151	0.000680246	-0.0287137
9.58418	-0.0251803	0.000378278	-0.00484148	0.0170441	0.000209407	-0.0245223
9.58819	-0.0254672	0.000697009	-0.00326999	0.00775851	0.000677635	-0.0287104
9.58819	-0.0268114	0.00151598	-0.00331819	0.00841825	0.000195936	-0.0359158
9.59214	-0.0254672	0.000697009	-0.00326999	0.00775851	0.000677635	-0.0287104
9.59214	-0.0268114	0.00151598	-0.00331819	0.00841825	0.000195936	-0.0359158
9.59631	-0.0254652	0.00070176	-0.00327257	0.00775505	0.00067774	-0.0287085
9.59631	-0.0247859	0.00153873	-0.00524355	0.00481824	0.000195666	-0.0314938
9.60019	-0.0254652	0.00070176	-0.00327257	0.00775505	0.00067774	-0.0287085
9.60019	-0.0247859	0.00153873	-0.00524355	0.00481824	0.000195666	-0.0314938
9.60423	-0.0254627	0.000707179	-0.00327581	0.00775407	0.000673534	-0.0287063
9.60423	-0.0259854	0.00153919	-0.00428497	0.0132311	0.000195661	-0.0218899
9.60816	-0.0254627	0.000707179	-0.00327581	0.00775407	0.000673534	-0.0287063
9.60816	-0.0259854	0.00153919	-0.00428497	0.0132311	0.000195661	-0.0218899
9.61216	-0.0254615	0.000711571	-0.00327792	0.007752	0.00067049	-0.0287054
9.61216	-0.0251145	0.00134745	-0.00325593	0.00834199	0.000195661	-0.0400337
9.61622	-0.0254615	0.000711571	-0.00327792	0.007752	0.00067049	-0.0287054
9.61622	-0.0251145	0.00134745	-0.00325593	0.00834199	0.000195661	-0.0400337
9.62017	-0.025461	0.00071447	-0.0032798	0.00775064	0.000670603	-0.028705
9.62017	-0.025519	0.0010496	-0.00295412	0.00455307	0.000195661	-0.0169554
9.62412	-0.025461	0.00071447	-0.0032798	0.00775064	0.000670603	-0.028705
9.62412	-0.025519	0.0010496	-0.00295412	0.00455307	0.000195661	-0.0169554
9.62819	-0.0254587	0.000720005	-0.00328127	0.00774506	0.00066736	-0.0287032
9.62819	-0.0246706	0.000864681	-0.00242397	0.0108769	0.000195661	-0.0357884
9.6322	-0.0264053	0.000751308	-0.00336007	0.00780575	0.000754222	-0.0296459
9.6322	-0.0246706	0.000864681	-0.00242397	0.0108769	0.000195661	-0.0357884
9.6362	-0.0264035	0.000754438	-0.00336088	0.00780377	0.000750476	-0.0296445
9.6362	-0.0265327	0.000733151	-0.00583926	0.00774363	0.00110646	-0.0344633
9.64013	-0.0264035	0.000754438	-0.00336088	0.00780377	0.000750476	-0.0296445
9.64013	-0.0265327	0.000733151	-0.00583926	0.00774363	0.00110646	-0.0344633
9.64415	-0.0264027	0.000758952	-0.00336224	0.00779924	0.000748534	-0.029644
9.64415	-0.0248059	0.000628255	-0.00271177	0.0186585	0.00112468	-0.0201996
9.64814	-0.0264027	0.000758952	-0.00336224	0.00779924	0.000748534	-0.029644
9.64814	-0.0248059	0.000628255	-0.00271177	0.0186585	0.00112468	-0.0201996
9.65219	-0.0263988	0.000765448	-0.00336557	0.0077961	0.00074481	-0.0296405
9.65219	-0.0253977	0.000562242	-0.00221459	0.00600576	2.24936e-05	-0.0413181
9.65621	-0.0263988	0.000765448	-0.00336557	0.0077961	0.00074481	-0.0296405
9.65621	-0.0253977	0.000562242	-0.00221459	0.00600576	2.24936e-05	-0.0413181
9.66023	-0.0263973	0.000768897	-0.00336634	0.00779368	0.000740667	-0.0296395
9.66023	-0.0266879	0.000535355	-0.00486355	0.0227224	4.49871e-07	-0.0265685
9.6642	-0.0263973	0.000768897	-0.00336634	0.00779368	0.000740667	-0.0296395
9.6642	-0.0266879	0.000535355	-0.00486355	0.0227224	4.49871e-07	-0.0265685
9.66818	-0.0263959	0.00077478	-0.00337075	0.00779201	0.000740718	-0.0296381
9.66818	-0.0280176	0.000534817	-0.00388109	0.00853182	8.99742e-09	-0.0329127
9.67213	-0.0263959	0.00077478	-0.00337075	0.00779201	0.000740718	-0.0296381
9.67213	-0.0280176	0.000534817	-0.00388109	0.00853182	8.99742e-09	-0.0329127
9.6762	-0.0263917	0.000779857	-0.00337258	0.00778886	0.000736338	-0.0296344
9.6762	-0.026638	0.000534806	-0.00335011	0.00419734	1.79948e-10	-0.0326322
9.68015	-0.0263917	0.000779857	-0.00337258	0.00778886	0.000736338	-0.0296344
9.68015	-0.026638	0.000534806	-0.00335011	0.00419734	1.79948e-10	-0.0326322
9.68422	-0.0263902	0.000782784	-0.00337296	0.00778588	0.000733247	-0.0296333
9.68422	-0.0281444	0.00136571	-0.00290487	0.0161188	0.00230097	-0.0212176
9.68817	-0.0263902	0.000782784	-0.00337296	0.00778588	0.000733247	-0.0296333
9.68817	-0.0281444	0.00136571	-0.00290487	0.0161188	0.00230097	-0.0212176
9.6922	-0.0263895	0.000786845	-0.00337626	0.00778587	0.000732568	-0.0296326
9.6922	-0.0262571	0.00138233	-0.00508188	0.00854356	4.60194e-05	-0.0333091
9.69616	-0.0263895	0.000786845	-0.00337626	0.00778587	0.000732568	-0.0296326
9.69616	-0.0262571	0.00138233	-0.00508188	0.00854356	4.60194e-05	-0.0333091
9.70018	-0.0263876	0.00079091	-0.00337624	0.00777962	0.000729959	-0.0296312
9.70018	-0.0259381	0.00138266	-0.00253044	0.00613902	9.20388e-07	-0.0199368
9.70418	-0.0263876	0.00079091	-0.00337624	0.00777962	0.000729959	-0.0296312
9.70418	-0.0259381	0.00138266	-0.00253044	0.00613902	9.20388e-07	-0.0199368
9.7082	-0.0263851	0.000795739	-0.00337932	0.00777773	0.000728966	-0.0296288
9.7082	-0.027389	0.00138267	-0.00232601	0.00609092	1.84078e-08	-0.0267161
9.71214	-0.0263851	0.000795739	-0.00337932	0.00777773	0.000728966	-0.0296288
9.71214	-0.027389	0.00138267	-0.00232601	0.00609092	1.84078e-08	-0.0267161
9.71636	-0.0254379	0.000767189	-0.00330109	0.00771457	0.000638625	-0.0286859
9.71636	-0.0251937	0.00116536	-0.00702613	0.0120581	3.68155e-10	-0.0400343
9.72019	-0.0254379	0.000767189	-0.00330109	0.00771457	0.000638625	-0.0286859
9.72019	-0.0251937	0.00116536	-0.00702613	0.0120581	3.68155e-10	-0.0400343
9.72417	-0.0254364	0.000771661	-0.00330367	0.00771252	0.000637091	-0.0286847
9.72417	-0.0272335	0.000930912	-0.00484473	0.0112666	7.36311e-12	-0.0257518
9.72825	-0.0254364	0.000771661	-0.00330367	0.00771252	0.000637091	-0.0286847
9.72825	-0.0272335	0.000930912	-0.00484473	0.0112666	7.36311e-12	-0.0257518
9.73217	-0.0254332	0.00077769	-0.00330735	0.00771021	0.000635052	-0.0286816
9.73217	-0.0253185	0.000785609	-0.00251291	0.00561823	1.47262e-13	-0.0379298
9.73616	-0.0254332	0.00077769	-0.00330735	0.00771021	0.000635052	-0.0286816
9.73616	-0.0253185	0.000785609	-0.00251291	0.00561823	1.47262e-13	-0.0379298
9.74019	-0.0254313	0.000781156	-0.00330704	0.00770401	0.000633207	-0.0286802
9.74019	-0.024168	0.000667654	-0.00515074	0.00334811	2.94524e-15	-0.0335235
9.74419	-0.0254313	0.000781156	-0.00330704	0.00770401	0.000633207	-0.0286802
9.74419	-0.024168	0.000667654	-0.00515074	0.00334811	2.94524e-15	-0.0335235
9.74824	-0.026399	0.000816007	-0.00343336	0.00797749	0.000661402	-0.0297595
9.74824	-0.0262287	0.000601379	-0.00428311	0.0187624	5.89049e-17	-0.0292648
9.75218	-0.026399	0.000816007	-0.00343336	0.00797749	0.000661402	-0.0297595
9.75218	-0.0262287	0.000601379	-0.00428311	0.0187624	5.89049e-17	-0.0292648
9.75618	-0.0263967	0.000820328	-0.00343512	0.00797436	0.000659164	-0.0297574
9.75618	-0.0242374	0.000600054	-0.00316641	-0.0020216	1.1781e-18	-0.0375926
9.76016	-0.0263967	0.000820328	-0.00343512	0.00797436	0.000659164	-0.0297574
9.76016	-0.0242374	0.000600054	-0.00316641	-0.0020216	1.1781e-18	-0.0375926
9.76422	-0.0263944	0.000824411	-0.0034362	0.00797078	0.000656005	-0.0297556
9.76422	-0.0246833	0.000600027	-0.00306737	0.0227056	2.35619e-20	-0.0236178
9.76818	-0.0263944	0.000824411	-0.0034362	0.00797078	0.000656005	-0.0297556
9.76818	-0.0246833	0.000600027	-0.00306737	0.0227056	2.35619e-20	-0.0236178
9.77216	-0.0263924	0.000830269	-0.00343905	0.00796706	0.000653688	-0.0297539
9.77216	-0.026533	0.000600026	-0.00210666	0.00821989	4.71239e-22	-0.0363771
9.77633	-0.0263697	0.000833657	-0.00339716	0.00775533	0.000709823	-0.0296156
9.77633	-0.026533	0.000600026	-0.00210666	0.00821989	4.71239e-22	-0.0363771
9.78036	-0.0263674	0.000838168	-0.00339911	0.00775223	0.000707571	-0.0296137
9.78036	-0.027043	0.00116249	-0.00775039	0.00663588	0.00076699	-0.0319105
9.78422	-0.0263674	0.000838168	-0.00339911	0.00775223	0.000707571	-0.0296137
9.78422	-0.027043	0.00116249	-0.00775039	0.00663588	0.00076699	-0.0319105
9.78829	-0.0263647	0.000843336	-0.00340264	0.00775079	0.000706482	-0.0296111
9.78829	-0.0267336	0.00117374	-0.00485922	0.00955232	0.00078233	-0.0297599
9.79223	-0.0263647	0.000843336	-0.00340264	0.00775079	0.000706482	-0.0296111
9.79223	-0.0267336	0.00117374	-0.00485922	0.00955232	0.00078233	-0.0297599
9.79632	-0.0263623	0.00084908	-0.00340383	0.00774393	0.000703769	-0.0296092
9.79632	-0.0283125	0.00117396	-0.00246207	0.00781301	0.000782637	-0.0369314
9.80022	-0.0263623	0.00084908	-0.00340383	0.00774393	0.000703769	-0.0296092
9.80022	-0.0283125	0.00117396	-0.00246207	0.00781301	0.000782637	-0.0369314
9.80426	-0.0263625	0.000851677	-0.00340603	0.00774476	0.00070226	-0.0296094
9.80426	-0.0264138	0.00117396	-0.00552044	0.00492598	0.000782643	-0.0195299
9.80826	-0.0263625	0.000851677	-0.00340603	0.00774476	0.00070226	-0.0296094
9.80826	-0.0264138	0.00117396	-0.00552044	0.00492598	0.000782643	-0.0195299
9.81229	-0.0263578	0.000856356	-0.00340627	0.00773888	0.000697845	-0.0296054
9.81229	-0.0273857	0.00116118	-0.00429051	0.0163252	0.000782643	-0.0300156
9.81627	-0.0263578	0.000856356	-0.00340627	0.00773888	0.000697845	-0.0296054
9.81627	-0.0273857	0.00116118	-0.00429051	0.0163252	0.000782643	-0.0300156
9.82036	-0.0263552	0.000861964	-0.00341048	0.0077373	0.000697902	-0.0296027
9.82036	-0.0286707	0.000930829	-0.0022973	0.000326503	0.000782643	-0.0314237
9.82426	-0.0263552	0.000861964	-0.00341048	0.0077373	0.000697902	-0.0296027
9.82426	-0.0286707	0.000930829	-0.0022973	0.000326503	0.000782643	-0.0314237
9.82836	-0.0263559	0.000865726	-0.00341125	0.00773375	0.000694682	-0.0296039
9.82836	-0.0262932	0.000823957	-0.00188672	0.0179589	0.000782643	-0.0299419
9.83225	-0.0263559	0.000865726	-0.00341125	0.00773375	0.000694682	-0.0296039
9.83225	-0.0262932	0.000823957	-0.00188672	0.0179589	0.000782643	-0.0299419
9.83628	-0.0263526	0.000871064	-0.00341395	0.00773086	0.00069222	-0.0296009
9.83628	-0.0284571	0.000821819	-0.00807835	0.00843655	0.000782643	-0.034658
9.84028	-0.0263526	0.000871064	-0.00341395	0.00773086	0.00069222	-0.0296009
9.84028	-0.0284571	0.000821819	-0.00807835	0.00843655	0.000782643	-0.034658
9.84428	-0.0263503	0.000874792	-0.00341455	0.00772644	0.000690065	-0.029599
9.84428	-0.0259565	0.000821776	-0.00374086	0.00460289	0.000782643	-0.0348242
9.84824	-0.0263503	0.000874792	-0.00341455	0.00772644	0.000690065	-0.029599
9.84824	-0.0259565	0.000821776	-0.00374086	0.00460289	0.000782643	-0.0348242
9.85233	-0.0263488	0.000881079	-0.003418	0.00772325	0.000687749	-0.0295977
9.85233	-0.0264306	0.000821775	-0.00213291	0.0156716	0.000782643	-0.0269659
9.85625	-0.0263488	0.000881079	-0.003418	0.00772325	0.000687749	-0.0295977
9.85625	-0.0264306	0.000821775	-0.00213291	0.0156716	0.000782643	-0.0269659
9.86026	-0.0263465	0.000885023	-0.00342044	0.00772322	0.000683615	-0.0295957
9.86026	-0.0287922	0.000821775	-0.00619136	0.00750397	0.000758675	-0.0334001
9.86427	-0.0263465	0.000885023	-0.00342044	0.00772322	0.000683615	-0.0295957
9.86427	-0.0287922	0.000821775	-0.00619136	0.00750397	0.000758675	-0.0334001
9.86826	-0.0263424	0.000889208	-0.00341889	0.00771444	0.000679492	-0.0295924
9.86826	-0.0274972	0.000821775	-0.00388208	0.0223449	0.00068629	-0.0296219
9.87225	-0.0263424	0.000889208	-0.00341889	0.00771444	0.000679492	-0.0295924
9.87225	-0.0274972	0.000821775	-0.00388208	0.0223449	0.00068629	-0.0296219
9.87629	-0.0263416	0.000894534	-0.0034234	0.00771464	0.000678536	-0.0295916
9.87629	-0.0303092	0.000745076	-0.0021613	0.00852427	0.000636906	-0.0321589
9.88028	-0.0263416	0.000894534	-0.0034234	0.00771464	0.000678536	-0.0295916
9.88028	-0.0303092	0.000745076	-0.0021613	0.00852427	0.000636906	-0.0321589
9.88434	-0.0263412	0.000898989	-0.00342557	0.00771217	0.0006764	-0.0295915
9.88434	-0.0274636	0.000679627	-0.00568061	0.0167567	0.000587981	-0.0269366
9.88832	-0.0263412	0.000898989	-0.00342557	0.00771217	0.0006764	-0.0295915
9.88832	-0.0274636	0.000679627	-0.00568061	0.0167567	0.000587981	-0.0269366
9.89227	-0.0263381	0.00090382	-0.0034269	0.00770803	0.00067245	-0.0295888
9.89227	-0.0280587	0.000678318	-0.00774517	0.00958695	0.000563034	-0.0315299
9.89626	-0.0263381	0.00090382	-0.0034269	0.00770803	0.00067245	-0.0295888
9.89626	-0.0280587	0.000678318	-0.00774517	0.00958695	0.000563034	-0.0315299
9.90028	-0.0263353	0.000908271	-0.00342847	0.00770456	0.00066984	-0.0295865
9.90028	-0.0292338	0.0022634	-0.00326121	0.00539289	0.000514598	-0.0339467
9.90414	-0.0263353	0.000908271	-0.00342847	0.00770456	0.00066984	-0.0295865
9.90414	-0.0292338	0.0022634	-0.00326121	0.00539289	0.000514598	-0.0339467
9.90823	-0.0263342	0.000912641	-0.00342968	0.00769964	0.000668835	-0.0295857
9.90823	-0.0277234	0.00229511	-0.00115179	0.0120441	0.000513629	-0.0262053
9.91222	-0.0263342	0.000912641	-0.00342968	0.00769964	0.000668835	-0.0295857
9.91222	-0.0277234	0.00229511	-0.00115179	0.0120441	0.000513629	-0.0262053
9.91627	-0.0263312	0.000917329	-0.00343366	0.00770192	0.000663964	-0.0295829
9.91627	-0.0302498	0.00202729	-0.00520022	0.00831825	1.02726e-05	-0.0265538
9.92015	-0.0263312	0.000917329	-0.00343366	0.00770192	0.000663964	-0.0295829
9.92015	-0.0302498	0.00202729	-0.00520022	0.00831825	1.02726e-05	-0.0265538
