4.06025	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.0643	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.06815	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.07217	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.07616	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.08014	-0.00368998	0.0013846	0.000500005	-0.00048596	-0.00129589	-1.29188e-05
4.08424	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.08816	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.09224	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.09614	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.10017	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.10414	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.10815	-0.00369817	0.00138767	0.00100001	-0.000488427	-0.00130247	-1.29844e-05
4.11223	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.11621	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.12017	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.12417	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.12815	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.13221	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.13613	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.14015	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.1442	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.14821	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.15213	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.15621	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.1602	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.16421	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.16814	-0.00346726	0.00173448	0.00100001	-0.000610538	-0.00122108	-1.35255e-05
4.17222	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.17615	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.18022	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.18411	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.18823	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.19214	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.19621	-0.00345958	0.00173064	0.000500005	-0.000607454	-0.00121491	-1.34572e-05
4.20019	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.20418	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.20817	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.21222	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.21615	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.22015	-0.00347488	0.0020859	0.00150001	-0.000736352	-0.00122725	-1.49533e-05
4.22417	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.22821	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.23219	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.23618	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.24018	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.24417	-0.00323629	0.00208132	0.00100001	-0.000732651	-0.00113968	-1.38863e-05
4.24823	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.25221	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.25617	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.26019	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.2642	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.2682	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.27216	-0.00300527	0.00242817	0.00100001	-0.000854764	-0.00105828	-1.40667e-05
4.27622	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.28021	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.28418	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.28818	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.29227	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.29616	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.3002	-0.00300519	0.00277498	0.00100001	-0.000976873	-0.00105828	-1.52389e-05
4.30424	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.30817	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.31219	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.31618	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.32013	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.3242	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.32818	-0.00301847	0.00278725	0.002	-0.000986765	-0.001069	-1.53932e-05
4.3322	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.33617	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.34018	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.34413	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.3482	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.35215	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.35624	-0.00278033	0.00278117	0.00150001	-0.000981821	-0.000981821	-1.41379e-05
4.36026	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.3642	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.36815	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.37218	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.37612	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.38017	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.38416	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.38823	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.39229	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.39618	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.40015	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.4042	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.40812	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.41216	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.41617	-0.0025487	0.0031288	0.00150001	-0.00110455	-0.000900007	-1.39567e-05
4.42023	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.42419	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.42822	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.43218	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.43616	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.44014	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.44421	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.44818	-0.00231192	0.00346876	0.00100001	-0.00122111	-0.000814073	-1.35258e-05
4.45221	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.45616	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.46022	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.46419	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.46814	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.47216	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.47619	-0.00231703	0.00347644	0.00150001	-0.00122729	-0.000818191	-1.35943e-05
4.48022	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.48416	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.48818	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.49225	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.49615	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.50018	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.50419	-0.00208534	0.00382406	0.00150001	-0.00135002	-0.000736374	-1.30505e-05
4.50818	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.51217	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.51618	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.52015	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.52417	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.52819	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.53219	-0.00231683	0.00417155	0.00150001	-0.00147274	-0.000818188	-1.54068e-05
4.5362	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.54017	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.54417	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.54818	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.55213	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.55619	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.56016	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.56419	-0.00208064	0.00416241	0.00100001	-0.00146533	-0.000732666	-1.37964e-05
4.56818	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.57217	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.57617	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.58021	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.58418	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.58819	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.59223	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.59622	-0.00207603	0.00415318	0.000500005	-0.00145793	-0.000728965	-1.37267e-05
4.60016	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.60419	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.60814	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.61216	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.61618	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.62015	-0.00184954	0.00416247	0.00100001	-0.00146534	-0.000651262	-1.22635e-05
4.62423	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.62822	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.63218	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.6362	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.64012	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.64418	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.64818	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.65219	-0.00161832	0.00450931	0.00100001	-0.00158745	-0.000569855	-1.13618e-05
4.65624	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.66022	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.66427	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.66819	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.67209	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.67618	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.68022	-0.0016219	0.00451928	0.00150001	-0.00159548	-0.000572738	-1.14193e-05
4.68422	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.68817	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.69221	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.69617	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.70021	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.70417	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.70815	-0.0013871	0.00485612	0.00100001	-0.00170957	-0.000488447	-1.02797e-05
4.71222	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.71618	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.72019	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.72425	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.72819	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.73218	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.73616	-0.00139016	0.00486686	0.00150001	-0.00171821	-0.000490919	-1.03317e-05
4.74024	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.74415	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.74821	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.75215	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.75621	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.76023	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.76421	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.76819	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.77214	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.77616	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.78029	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.78416	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.7882	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.79216	-0.00138701	0.00520284	0.00100001	-0.00183167	-0.000488446	-1.08207e-05
4.79621	-0.00115587	0.0052029	0.00100001	-0.00183168	-0.000407039	-9.0173e-06
4.80017	-0.00115587	0.0052029	0.00100001	-0.00183168	-0.000407039	-9.0173e-06
4.80416	-0.00115587	0.0052029	0.00100001	-0.00183168	-0.000407039	-9.0173e-06
4.80812	-0.00115587	0.0052029	0.00100001	-0.00183168	-0.000407039	-9.0173e-06
4.8122	-0.00115587	0.0052029	0.00100001	-0.00183168	-0.000407039	-9.0173e-06
4.81616	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.82019	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.82419	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.82819	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.83218	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.83617	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.84011	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.84416	-0.0011558	0.00554959	0.00100001	-0.00195378	-0.000407038	-9.46814e-06
4.84824	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.85218	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.85614	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.86023	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.86416	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.86818	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.87216	-0.000922608	0.00553734	0.000500005	-0.00194392	-0.000323986	-7.53627e-06
4.87621	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.88018	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.88419	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.88814	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.89221	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.89618	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.90024	-0.00115315	0.00588319	0.000500005	-0.0020654	-0.000404981	-9.86887e-06
4.90422	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.90818	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.91217	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.91619	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.92013	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.92419	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.92817	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.93216	-0.000924657	0.00554964	0.00100001	-0.00195379	-0.000325631	-7.57453e-06
4.9362	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.94021	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.94416	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.9482	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.95217	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.95617	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.96016	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.96427	-0.000922541	0.00588324	0.000500005	-0.00206541	-0.000323985	-7.89511e-06
4.96821	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.97217	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.97619	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.98019	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.98417	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.98817	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.9922	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
4.99622	-0.000690324	0.00621528	1.19209e-08	-0.00217581	-0.000241757	-6.1591e-06
5.00023	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.00417	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.00818	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.01217	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.01618	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.0202	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.02421	-0.000461249	0.00622918	0.000500005	-0.0021869	-0.000161993	-4.12699e-06
5.02827	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.03222	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.03619	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.04019	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.0442	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.04816	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.05216	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.05616	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.06023	-0.000460222	0.00621531	1.19209e-08	-0.00217582	-0.000161172	-4.10607e-06
5.06421	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.06825	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.07215	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.07617	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.08019	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.08419	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.08814	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.09219	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.09618	-0.000460184	0.00656036	1.19209e-08	-0.00229669	-0.000161171	-4.28458e-06
5.10026	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.10414	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.1082	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.11214	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.11619	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.12019	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.12418	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.12816	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.13221	-0.000230094	0.00656038	0	-0.00229669	-8.05855e-05	-2.14229e-06
5.13619	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.14016	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.14416	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.14822	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.15217	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.15625	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.16019	-0.000230094	0.00656038	1.19209e-08	-0.00229669	-8.05855e-05	-2.14229e-06
5.16425	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.16815	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.17217	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.17616	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.1802	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.18414	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.18816	-0.000230074	0.00690539	0	-0.00241756	-8.05852e-05	-2.23154e-06
5.19226	-0	0.0069054	0	-0.00241756	-0	-0
5.19624	-0	0.0069054	0	-0.00241756	-0	-0
5.20014	-0	0.0069054	0	-0.00241756	-0	-0
5.20415	-0	0.0069054	0	-0.00241756	-0	-0
5.20815	-0	0.0069054	0	-0.00241756	-0	-0
5.21216	-0	0.0069054	0	-0.00241756	-0	-0
5.21619	-0	0.0069054	0	-0.00241756	-0	-0
5.22017	-0	0.0069054	0	-0.00241756	-0	-0
5.22426	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.22819	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.23221	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.23622	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.24015	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.24418	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.24815	-0	0.0069054	1.19209e-08	-0.00241756	-0	-0
5.25226	0.000230052	0.00725036	0	-0.00253842	8.05849e-05	2.3208e-06
5.25619	0.000230052	0.00725036	0	-0.00253842	8.05849e-05	2.3208e-06
5.26023	0.000230052	0.00725036	0	-0.00253842	8.05849e-05	2.3208e-06
5.2642	0.000230052	0.00725036	0	-0.00253842	8.05849e-05	2.3208e-06
