15.7201	-0.00180845	0.00258191	1.496e-26	-0.00736574	-0.0178661	0.0498227
15.7241	-0.00180845	0.00258191	1.496e-26	-0.00736574	-0.0178661	0.0498227
15.7282	-0.0013017	0.00203303	2.99199e-28	-0.00630721	0.0368896	-0.0472281
15.7321	-0.0013017	0.00203303	2.99199e-28	-0.00630721	0.0368896	-0.0472281
15.7362	-0.00116374	0.00149794	5.98399e-30	-0.00362554	-0.0306129	0.0376686
15.7401	-0.00116374	0.00149794	5.98399e-30	-0.00362554	-0.0306129	0.0376686
15.7442	-0.00410111	0.00148724	1.1968e-31	-0.00251729	0.0191377	-0.0424378
15.7482	-0.00410111	0.00148724	1.1968e-31	-0.00251729	0.0191377	-0.0424378
15.7522	-0.00335451	0.00148703	2.39359e-33	-0.00191989	-0.0156042	0.0207468
15.7562	-0.00335451	0.00148703	2.39359e-33	-0.00191989	-0.0156042	0.0207468
15.7603	-0.00199735	0.00148702	4.78719e-35	-0.00181206	0.0149079	0.00465735
15.7643	-0.00199735	0.00148702	4.78719e-35	-0.00181206	0.0149079	0.00465735
15.7683	-0.00166341	0.00115466	9.57438e-37	-0.00763424	-0.0158805	-0.0527813
15.7723	-0.00166341	0.00115466	9.57438e-37	-0.00763424	-0.0158805	-0.0527813
15.7763	-0.00165673	0.000930699	1.91488e-38	-0.00691179	0.0165322	0.0353525
15.7802	-0.00165673	0.000930699	1.91488e-38	-0.00691179	0.0165322	0.0353525
15.7844	-0.0016566	0.000772821	3.82975e-40	-0.00459637	0.0290688	-0.0252028
15.7882	-0.0016566	0.000772821	3.82975e-40	-0.00459637	0.0290688	-0.0252028
15.7923	-0.00137537	0.000667398	7.6595e-42	-0.00296814	-0.0220688	-0.00496219
15.7962	-0.00137537	0.000667398	7.6595e-42	-0.00296814	-0.0220688	-0.00496219
15.8002	-0.00106294	0.000652507	1.5319e-43	-0.00216859	0.0032258	0.00407127
15.8042	-0.00106294	0.000652507	1.5319e-43	-0.00216859	0.0032258	0.00407127
15.8082	-0.000903298	0.000652209	3.0638e-45	-0.00172116	-0.00436965	-0.0509234
15.8122	-0.000903298	0.000652209	3.0638e-45	-0.00172116	-0.00436965	-0.0509234
15.8162	-0.000900105	0.000652203	6.1276e-47	-0.00039395	0.0303046	0.0361326
15.8201	-0.000900105	0.000652203	6.1276e-47	-0.00039395	0.0303046	0.0361326
15.8241	-0.00371234	0.000652203	1.22552e-48	-0.0069827	-0.0237459	-0.0316587
15.8281	-0.00371234	0.000652203	1.22552e-48	-0.0069827	-0.0237459	-0.0316587
15.8322	-0.00297603	0.00117631	2.45104e-50	-0.00661114	0.0390491	-0.00487559
15.8362	-0.00297603	0.00117631	2.45104e-50	-0.00661114	0.0390491	-0.00487559
15.8402	-5.95205e-05	0.0011868	4.90208e-52	-0.00372749	-0.0374727	0.0489899
15.8441	-5.95205e-05	0.0011868	4.90208e-52	-0.00372749	-0.0374727	0.0489899
15.8482	-1.19041e-06	0.001187	9.80416e-54	-0.0025433	0.0343404	-0.040941
15.8522	-1.19041e-06	0.001187	9.80416e-54	-0.0025433	0.0343404	-0.040941
15.8564	-0.000792581	0.00118701	1.96083e-55	-0.00194437	-0.0352659	0.0462552
15.8603	-0.000792581	0.00118701	1.96083e-55	-0.00194437	-0.0352659	0.0462552
15.8644	-0.000808408	0.000995261	3.92167e-57	-0.00169271	0.0410957	-0.0189447
15.8683	-0.000808408	0.000995261	3.92167e-57	-0.00169271	0.0410957	-0.0189447
15.8724	-0.00225322	0.000825245	7.84333e-59	-0.00789551	-0.0302172	0.0120607
15.8763	-0.00225322	0.000825245	7.84333e-59	-0.00789551	-0.0302172	0.0120607
15.8803	-4.50645e-05	0.000706796	1.56867e-60	-0.00603018	0.0323043	0.0468838
15.8842	-4.50645e-05	0.000706796	1.56867e-60	-0.00603018	0.0323043	0.0468838
15.8883	-9.01289e-07	0.000627728	3.13733e-62	-0.00352412	-0.0178576	-0.0350629
15.8923	-9.01289e-07	0.000627728	3.13733e-62	-0.00352412	-0.0178576	-0.0350629
15.8963	-0.0028251	0.000626147	6.27466e-64	-0.00246733	0.0255527	0.0387029
15.9003	-0.0028251	0.000626147	6.27466e-64	-0.00246733	0.0255527	0.0387029
15.9043	-0.00288158	0.000626115	1.25493e-65	-0.00196682	-0.0282511	-0.0424171
15.9082	-0.00288158	0.000626115	1.25493e-65	-0.00196682	-0.0282511	-0.0424171
15.9124	-0.00209016	0.00166155	2.50987e-67	-0.00689431	0.0253449	0.0135327
15.9164	-0.00209016	0.00166155	2.50987e-67	-0.00689431	0.0253449	0.0135327
15.9203	-0.00146074	0.00168226	5.01973e-69	-0.00699286	0.00532456	-0.0140864
15.9243	-0.00146074	0.00168226	5.01973e-69	-0.00699286	0.00532456	-0.0140864
15.9283	-0.00111578	0.00168267	1.00395e-70	-0.00416656	-0.00336893	-0.0329507
15.9323	-0.00111578	0.00168267	1.00395e-70	-0.00416656	-0.00336893	-0.0329507
15.9363	-0.000981054	0.00145259	2.00789e-72	-0.0027678	-0.0105656	0.0423404
15.9402	-0.000981054	0.00145259	2.00789e-72	-0.0027678	-0.0105656	0.0423404
15.9444	-0.000978359	0.00111562	4.01579e-74	-0.00206871	0.0127317	-0.0380061
15.9483	-0.000978359	0.00111562	4.01579e-74	-0.00206871	0.0127317	-0.0380061
15.9524	-0.000978305	0.000904351	8.03157e-76	-0.00181504	-0.00942862	0.0316213
15.9562	-0.000978305	0.000904351	8.03157e-76	-0.00181504	-0.00942862	0.0316213
15.9602	-0.000978304	0.000759511	1.60631e-77	-0.00729874	-0.00371193	-0.0157141
15.9642	-0.000978304	0.000759511	1.60631e-77	-0.00729874	-0.00371193	-0.0157141
15.9682	-0.000978304	0.000654349	3.21263e-79	-0.00882255	0.0320435	-0.0299153
15.9722	-0.000978304	0.000654349	3.21263e-79	-0.00882255	0.0320435	-0.0299153
15.9762	-0.000876039	0.000626679	6.42526e-81	-0.00604872	-0.0327951	0.0347072
15.9802	-0.000876039	0.000626679	6.42526e-81	-0.00604872	-0.0327951	0.0347072
15.9842	-0.000746162	0.000626126	1.28505e-82	-0.00352449	0.0264045	-0.0364809
15.9882	-0.000746162	0.000626126	1.28505e-82	-0.00352449	0.0264045	-0.0364809
15.9922	-0.000679648	0.000626115	2.5701e-84	-0.00246733	-0.0225056	0.0205304
15.9962	-0.000679648	0.000626115	2.5701e-84	-0.00246733	-0.0225056	0.0205304
16.0002	-0.000678318	0.000626115	5.1402e-86	-0.00189492	0.0410393	-0.0127001
16.0042	-0.000678318	0.000626115	5.1402e-86	-0.00189492	0.0410393	-0.0127001
16.0082	-0.00190548	0.000626115	1.02804e-87	-0.0017876	-0.039638	-0.00377737
16.0122	-0.00190548	0.000626115	1.02804e-87	-0.0017876	-0.039638	-0.00377737
16.0163	-0.00193002	0.000626115	2.05608e-89	-0.00866439	0.0361666	0.0480052
16.0202	-0.00193002	0.000626115	2.05608e-89	-0.00866439	0.0361666	0.0480052
16.0242	-0.00193051	0.000626115	4.11216e-91	-0.00628524	-0.031658	-0.0361191
16.0282	-0.00193051	0.000626115	4.11216e-91	-0.00628524	-0.031658	-0.0361191
16.0322	-0.00159816	0.000677247	8.22433e-93	-0.00429622	0.037237	0.0251875
16.0362	-0.00159816	0.000677247	8.22433e-93	-0.00429622	0.037237	0.0251875
16.0402	-0.00120802	0.00067827	1.64487e-94	-0.0028423	-0.029096	-0.0174007
16.0442	-0.00120802	0.00067827	1.64487e-94	-0.0028423	-0.029096	-0.0174007
16.0482	-0.000957332	0.00067829	3.28973e-96	-0.00209416	0.0320391	-0.0325137
16.0522	-0.000957332	0.00067829	3.28973e-96	-0.00209416	0.0320391	-0.0325137
16.0562	-0.000913969	0.000678291	6.57946e-98	-0.00167174	-0.0155379	0.0466634
16.0602	-0.000913969	0.000678291	6.57946e-98	-0.00167174	-0.0155379	0.0466634
16.0642	-0.000913101	0.000678291	1.31589e-99	-0.000368993	0.0175937	-0.0465243
16.0681	-0.000913101	0.000678291	1.31589e-99	-0.000368993	0.0175937	-0.0465243
16.0722	-0.00212749	0.000678291	2.63178e-101	-0.00830046	-0.0212437	0.0249794
16.0762	-0.00212749	0.000678291	2.63178e-101	-0.00830046	-0.0212437	0.0249794
16.0802	-0.00215177	0.000678291	5.26357e-103	-0.0063259	0.0180788	-0.0174767
16.0842	-0.00215177	0.000678291	5.26357e-103	-0.0063259	0.0180788	-0.0174767
16.0882	-0.00187103	0.000627158	1.05271e-104	-0.00362591	-0.00905803	-0.0293034
16.0922	-0.00187103	0.000627158	1.05271e-104	-0.00362591	-0.00905803	-0.0293034
16.0962	-0.00135409	0.000600569	2.10543e-106	-0.0025173	0.0151586	0.040376
16.1002	-0.00135409	0.000600569	2.10543e-106	-0.0025173	0.0151586	0.040376
16.1042	-0.00104974	0.000600037	4.21086e-108	-0.00223148	0.0429191	-0.0372304
16.1082	-0.00104974	0.000600037	4.21086e-108	-0.00223148	0.0429191	-0.0372304
16.1122	-0.000890251	0.000600027	8.42171e-110	-0.00222576	-0.0370597	0.0373413
16.1162	-0.000890251	0.000600027	8.42171e-110	-0.00222576	-0.0370597	0.0373413
16.1202	-0.000887061	0.00159711	1.68434e-111	-0.0170381	0.0260795	0.00482146
16.1242	-0.000887061	0.00159711	1.68434e-111	-0.0170381	0.0260795	0.00482146
16.1282	-0.000886997	0.00161706	0.000127832	-0.00899337	-0.0315722	-0.0525383
16.1322	-0.000886997	0.00161706	0.000127832	-0.00899337	-0.0315722	-0.0525383
16.1362	-0.000886996	0.00161745	0.000130388	-0.00514134	0.0376701	0.0454001
16.1402	-0.000886996	0.00161745	0.000130388	-0.00514134	0.0376701	0.0454001
16.1442	-0.000886996	0.00129788	0.00013044	0.00277339	-0.0357985	-0.0383284
16.1482	-0.000886996	0.00129788	0.00013044	0.00277339	-0.0357985	-0.0383284
16.1522	-0.000886996	0.00102305	0.0016772	-0.0101311	0.0424752	0.0207331
16.1562	-0.000886996	0.00102305	0.0016772	-0.0101311	0.0424752	0.0207331
16.1603	-0.000771947	0.000889717	0.00170814	-0.00794443	-0.0278407	-0.0116894
16.1642	-0.000771947	0.000889717	0.00170814	-0.00794443	-0.0278407	-0.0116894
16.1682	-0.000667381	0.00088705	0.00170876	-0.0043294	0.0179468	-0.0339574
16.1722	-0.000667381	0.00088705	0.00170876	-0.0043294	0.0179468	-0.0339574
16.1762	-0.000652506	0.000886997	0.00142754	-0.00284296	-0.0212366	0.045532
16.1802	-0.000652506	0.000886997	0.00142754	-0.00284296	-0.0212366	0.045532
16.1842	-0.000652209	0.000886996	0.00110234	-0.00209418	0.0356957	-0.0486321
16.1882	-0.000652209	0.000886996	0.00110234	-0.00209418	0.0356957	-0.0486321
16.1922	-0.000652203	0.000886996	0.000980785	-0.000449347	-0.0381629	0.0206229
16.1962	-0.000652203	0.000886996	0.000980785	-0.000449347	-0.0381629	0.0206229
16.2002	-0.000652203	0.000886996	0.000978354	-0.00784667	0.0251466	-0.0180912
16.2041	-0.000652203	0.000886996	0.000978354	-0.00784667	0.0251466	-0.0180912
16.2082	-0.00102291	0.000759164	0.000978305	-0.00696397	-0.0121764	-0.0365542
16.2122	-0.00102291	0.000759164	0.000978305	-0.00696397	-0.0121764	-0.0365542
16.2162	-0.00103033	0.000705475	0.000978304	-0.00383042	-0.00381483	0.0423882
16.2201	-0.00103033	0.000705475	0.000978304	-0.00383042	-0.00381483	0.0423882
16.2242	-0.00103048	0.000704401	0.000978304	-0.00261726	-0.0126358	-0.0368546
16.2282	-0.00103048	0.000704401	0.000978304	-0.00261726	-0.0126358	-0.0368546
16.2322	-0.00103048	0.000704379	0.000876039	-0.00208966	0.0114439	0.0316443
16.2361	-0.00103048	0.000704379	0.000876039	-0.00208966	0.0114439	0.0316443
16.2403	-0.00103048	0.00153529	0.000733378	-0.00207911	0.00401589	0.0057142
16.2442	-0.00103048	0.00153529	0.000733378	-0.00207911	0.00401589	0.0057142
16.2482	-0.000928215	0.0015519	0.000641043	-0.00493115	-0.0408338	-0.0485417
16.2522	-0.000928215	0.0015519	0.000641043	-0.00493115	-0.0408338	-0.0485417
16.2562	-0.000913386	0.00155224	0.000562497	-0.00498819	0.0302704	0.0422203
16.2602	-0.000913386	0.00155224	0.000562497	-0.00498819	0.0302704	0.0422203
16.2642	-1.82677e-05	0.00142441	0.000548143	-0.00316773	-0.0334298	-0.031537
16.2681	-1.82677e-05	0.00142441	0.000548143	-0.00316773	-0.0334298	-0.031537
16.2723	-3.65355e-07	2.84882e-05	0.000547856	-0.0029156	0.0336542	0.0209648
16.2762	-3.65355e-07	2.84882e-05	0.000547856	-0.0029156	0.0336542	0.0209648
16.2803	-0.00193027	5.69764e-07	0.00054785	-0.00734472	-0.0305338	0.00466171
16.2842	-0.00193027	5.69764e-07	0.00054785	-0.00734472	-0.0305338	0.00466171
16.2882	-0.00196886	0.00203254	0.00054785	-0.00494058	0.0390092	-0.0461179
16.2921	-0.00196886	0.00203254	0.00054785	-0.00494058	0.0390092	-0.0461179
16.2962	-0.00196964	0.00207318	0.00054785	-0.00309487	-0.0298994	0.0364445
16.3002	-0.00196964	0.00207318	0.00054785	-0.00309487	-0.0298994	0.0364445
16.3042	-0.00143276	0.00207399	0.000944129	-0.00255462	0.0410112	-0.0316525
16.3082	-0.00143276	0.00207399	0.000944129	-0.00255462	0.0410112	-0.0316525
16.3122	-0.00110244	0.00151154	0.00448021	-0.00745734	-0.0294999	0.0226643
16.3162	-0.00110244	0.00151154	0.00448021	-0.00745734	-0.0294999	0.0226643
16.3202	-0.000891305	0.00115515	0.00287634	-0.00602142	0.0317914	0.0376763
16.3242	-0.000891305	0.00115515	0.00287634	-0.00602142	0.0317914	0.0376763
16.3282	-0.000746467	0.000930708	0.00180882	-0.00361982	-0.0209597	-0.0356546
16.3322	-0.000746467	0.000930708	0.00180882	-0.00361982	-0.0209597	-0.0356546
16.3362	-0.000641305	0.000772821	0.00130171	-0.00273289	0.0254907	0.0435087
16.3402	-0.000641305	0.000772821	0.00130171	-0.00273289	0.0254907	0.0435087
16.3442	-0.000600852	0.000667398	0.00102312	-0.00841965	-0.0313203	-0.0250397
16.3481	-0.000600852	0.000667398	0.00102312	-0.00841965	-0.0313203	-0.0250397
16.3522	-0.000600043	0.000588591	0.00100477	-0.00632828	0.0209692	-0.0308688
16.3562	-0.000600043	0.000588591	0.00100477	-0.00632828	0.0209692	-0.0308688
16.3602	-0.000600027	0.000523099	0.0010044	-0.00362596	-0.0254905	0.0374925
16.3642	-0.000600027	0.000523099	0.0010044	-0.00362596	-0.0254905	0.0374925
16.3682	-0.000600026	0.000470656	0.00100439	-0.0025173	-0.00494397	-0.0378154
16.3722	-0.000600026	0.000470656	0.00100439	-0.0025173	-0.00494397	-0.0378154
16.3762	-0.000600026	0.000418475	0.00100439	-0.00191989	-0.0140725	0.0316251
16.3802	-0.000600026	0.000418475	0.00100439	-0.00191989	-0.0140725	0.0316251
16.3842	-0.000600026	0.000391865	0.000966043	-0.00154841	0.0159212	-0.0148511
16.3882	-0.000600026	0.000391865	0.000966043	-0.00154841	0.0159212	-0.0148511
16.3922	-0.000600026	0.000352983	0.000811878	-0.00139717	0.00381782	-0.0294666
16.3962	-0.000600026	0.000352983	0.000811878	-0.00139717	0.00381782	-0.0294666
16.4003	-0.000600026	0.000326639	0.000693746	-0.00664324	-0.00363875	0.0439201
16.4042	-0.000600026	0.000326639	0.000693746	-0.00664324	-0.00363875	0.0439201
16.4082	-0.000459412	0.000313329	0.000601901	-0.00674816	0.0318532	-0.0401796
16.4122	-0.000459412	0.000313329	0.000601901	-0.00674816	0.0318532	-0.0401796
16.4162	-0.000456599	0.000287496	0.000536148	-0.0038261	-0.0249612	0.0251063
16.4202	-0.000456599	0.000287496	0.000536148	-0.0038261	-0.0249612	0.0251063
16.4242	-0.000456543	0.00028698	0.0004837	-0.00261718	0.0416373	0.00484042
16.4282	-0.000456543	0.00028698	0.0004837	-0.00261718	0.0416373	0.00484042
16.4322	-0.000456542	0.000286969	0.000431519	-0.00199379	-0.038883	-0.0450358
16.4362	-0.000456542	0.000286969	0.000431519	-0.00199379	-0.038883	-0.0450358
16.4402	-0.000456542	0.000286969	0.000392126	-0.00790153	0.0369966	0.0410441
16.4442	-0.000456542	0.000286969	0.000392126	-0.00790153	0.0369966	0.0410441
16.4482	-0.000456542	0.000286969	0.000365771	-0.00801968	-0.036555	-0.0128651
16.4522	-0.000456542	0.000286969	0.000365771	-0.00801968	-0.036555	-0.0128651
16.4562	-0.000456542	0.000913345	0.000275762	-0.00418709	0.0311469	0.0187257
16.4602	-0.000456542	0.000913345	0.000275762	-0.00418709	0.0311469	0.0187257
16.4642	-0.000456542	0.000925872	0.000273962	-0.00276821	-0.0334123	0.0336427
16.4681	-0.000456542	0.000925872	0.000273962	-0.00276821	-0.0334123	0.0336427
16.4722	-0.000456542	0.000926123	0.000273926	-0.00206871	0.0421394	-0.0445796
16.4762	-0.000456542	0.000926123	0.000273926	-0.00206871	0.0421394	-0.0445796
16.4802	-0.000136963	0.000926128	0.000273925	-0.00188695	-0.0375067	0.0314898
16.4842	-0.000136963	0.000926128	0.000273925	-0.00188695	-0.0375067	0.0314898
16.4882	-0.000130571	0.000926128	0.000273925	-0.00710843	0.0316312	-0.0209658
16.4921	-0.000130571	0.000926128	0.000273925	-0.00710843	0.0316312	-0.0209658
16.4962	-0.000130443	0.000926128	0.000273925	-0.00553507	-0.0220655	-0.0298286
16.5002	-0.000130443	0.000926128	0.000273925	-0.00553507	-0.0220655	-0.0298286
16.5042	-0.000130441	0.000798296	0.000273925	-0.00334644	0.0316285	0.0470048
16.5082	-0.000130441	0.000798296	0.000273925	-0.00334644	0.0316285	0.0470048
16.5122	-0.000130441	0.000680691	0.000273925	-0.0023679	-0.0368062	-0.037721
16.5162	-0.000130441	0.000680691	0.000273925	-0.0023679	-0.0368062	-0.037721
16.5202	-0.000130441	0.00060164	0.000273925	-0.00222849	0.042455	0.031627
16.5242	-0.000130441	0.00060164	0.000273925	-0.00222849	0.042455	0.031627
16.5282	-0.000130441	0.00052336	0.000273925	-0.00610859	-0.0207465	0.00494686
16.5322	-0.000130441	0.00052336	0.000273925	-0.00610859	-0.0207465	0.00494686
16.5362	-0.000130441	0.000483445	0.000273925	-0.00779208	0.025495	-0.0460643
16.5402	-0.000130441	0.000483445	0.000273925	-0.00779208	0.025495	-0.0460643
16.5442	-0.000130441	0.000482646	0.000273925	-0.00602811	-0.0179937	0.0422699
16.5482	-0.000130441	0.000482646	0.000273925	-0.00602811	-0.0179937	0.0422699
16.5522	-0.000130441	0.00048263	9.49607e-05	-0.00352408	0.02555	-0.0195518
16.5562	-0.000130441	0.00048263	9.49607e-05	-0.00352408	0.02555	-0.0195518
16.5602	-0.000130441	0.00048263	9.13814e-05	-0.00246733	-0.0210846	0.0118329
16.5642	-0.000130441	0.00048263	9.13814e-05	-0.00246733	-0.0210846	0.0118329
16.5682	-0.000130441	0.00146693	9.13098e-05	-0.00189492	0.0211739	0.0462321
16.5722	-0.000130441	0.00146693	9.13098e-05	-0.00189492	0.0211739	0.0462321
16.5762	-0.000130441	0.00148662	0.00144632	-0.00152394	-0.00899612	-0.0430335
16.5802	-0.000130441	0.00148662	0.00144632	-0.00152394	-0.00899612	-0.0430335
16.5843	-0.000130441	0.00148701	0.00147343	-0.00146859	0.015831	0.0207349
16.5882	-0.000130441	0.00148701	0.00147343	-0.00146859	0.015831	0.0207349
16.5923	-0.000130441	0.00124414	0.00147397	-0.00856214	-0.0179953	-0.015764
16.5961	-0.000130441	0.00124414	0.00147397	-0.00856214	-0.0179953	-0.015764
16.6002	-0.000130441	0.000983621	0.00147398	-0.00448556	0.0123913	-0.0315222
16.6042	-0.000130441	0.000983621	0.00147398	-0.00448556	0.0123913	-0.0315222
16.6082	-0.000130441	0.000812229	0.0011544	-0.00289402	0.00477786	0.0436153
16.6122	-0.000130441	0.000812229	0.0011544	-0.00289402	0.00477786	0.0436153
16.6163	-0.000130441	0.000693753	0.000930693	-0.00214314	-0.00383527	-0.0315091
16.6202	-0.000130441	0.000693753	0.000930693	-0.00214314	-0.00383527	-0.0315091
16.6242	-0.000130441	0.000601901	0.000772821	-0.00172065	0.0399266	0.0124087
16.6282	-0.000130441	0.000601901	0.000772821	-0.00172065	0.0399266	0.0124087
16.6322	-0.000245489	0.000536148	0.000667398	-0.0017122	-0.0248956	0.0047063
16.6362	-0.000245489	0.000536148	0.000667398	-0.0017122	-0.0248956	0.0047063
16.6403	-0.00024779	0.0004837	0.000588591	-0.00573874	0.0279766	-0.0472675
16.6441	-0.00024779	0.0004837	0.000588591	-0.00573874	0.0279766	-0.0472675
16.6482	-0.000247836	0.000431519	0.000523099	-0.00507624	-0.0325169	0.042869
16.6522	-0.000247836	0.000431519	0.000523099	-0.00507624	-0.0325169	0.042869
16.6562	-0.000247837	0.000404909	0.000470656	-0.00316949	0.0319947	-0.031524
16.6602	-0.000247837	0.000404909	0.000470656	-0.00316949	0.0319947	-0.031524
16.6642	-0.000247837	0.000366027	0.000418475	-0.00229246	-0.0304232	0.0178732
16.6682	-0.000247837	0.000366027	0.000418475	-0.00229246	-0.0304232	0.0178732
16.6722	-0.000247837	0.000339683	0.000391865	-0.00189142	0.0431579	0.0539749
16.6762	-0.000247837	0.000339683	0.000391865	-0.00189142	0.0431579	0.0539749
16.6802	-0.000247837	0.00031359	0.000352983	-0.0018834	-0.0238963	-0.0508841
16.6842	-0.000247837	0.00031359	0.000352983	-0.0018834	-0.0238963	-0.0508841
16.6882	-0.000247837	0.000300285	0.000352205	-0.00425612	0.0267263	0.0421735
16.6921	-0.000247837	0.000300285	0.000352205	-0.00425612	0.0267263	0.0421735
16.6962	-0.000247837	0.000274452	0.00035219	-0.00430357	-0.0321824	-0.0207521
16.7002	-0.000247837	0.000274452	0.00035219	-0.00430357	-0.0321824	-0.0207521
16.7042	-0.000247837	0.000261153	0.000352189	-0.00348959	0.036819	0.0148768
16.7082	-0.000247837	0.000261153	0.000352189	-0.00348959	0.036819	0.0148768
16.7123	-0.000247837	0.000248103	0.000352189	-0.00246664	-0.0262761	0.0355791
16.7162	-0.000247837	0.000248103	0.000352189	-0.00246664	-0.0262761	0.0355791
16.7202	-0.000247837	0.000235059	0.000352189	-0.00206268	0.0268464	-0.0396992
16.7242	-0.000247837	0.000235059	0.000352189	-0.00206268	0.0268464	-0.0396992
16.7282	-0.000247837	0.000222015	0.000352189	-0.0020546	-0.0210586	0.0423972
16.7322	-0.000247837	0.000222015	0.000352189	-0.0020546	-0.0210586	0.0423972
16.7362	-0.000247837	0.000221754	0.000352189	-0.00382811	0.0319602	0.00772689
16.7402	-0.000247837	0.000221754	0.000352189	-0.00382811	0.0319602	0.00772689
16.7442	-0.000350102	0.000221749	0.000352189	-0.00386358	-0.0308074	-0.0490527
16.7482	-0.000350102	0.000221749	0.000352189	-0.00386358	-0.0308074	-0.0490527
16.7522	-7.00205e-06	0.000221749	0.000352189	-0.00367254	0.0317652	0.0550572
16.7562	-7.00205e-06	0.000221749	0.000352189	-0.00367254	0.0317652	0.0550572
16.7603	-1.40041e-07	0.000221749	0.000352189	-0.0025422	-0.0252746	-0.0192481
16.7642	-1.40041e-07	0.000221749	0.000352189	-0.0025422	-0.0252746	-0.0192481
16.7683	-2.80082e-09	0.000221749	0.000352189	-0.00194435	0.020395	0.0107364
16.7722	-2.80082e-09	0.000221749	0.000352189	-0.00194435	0.020395	0.0107364
16.7763	-5.60164e-11	0.000937607	0.000352189	-0.00186049	0.00385936	0.00464889
16.7802	-5.60164e-11	0.000937607	0.000352189	-0.00186049	0.00385936	0.00464889
16.7843	-1.12033e-12	0.000951924	0.000377756	-0.00185881	-0.0047165	-0.0492101
16.7883	-1.12033e-12	0.000951924	0.000377756	-0.00185881	-0.0047165	-0.0492101
16.7923	-2.24066e-14	0.00095221	0.000378267	-0.00372832	-0.00968171	0.0313972
16.7962	-2.24066e-14	0.00095221	0.000378267	-0.00372832	-0.00968171	0.0313972
16.8004	-4.48131e-16	0.000952216	0.000378277	-0.00376571	-0.00330953	-0.0141846
16.8043	-4.48131e-16	0.000952216	0.000378277	-0.00376571	-0.00330953	-0.0141846
16.8084	-8.96262e-18	0.000952216	0.000378278	-0.00314328	0.0434126	0.0124436
16.8123	-8.96262e-18	0.000952216	0.000378278	-0.00314328	0.0434126	0.0124436
16.8163	-1.79252e-19	0.00092665	0.000378278	-0.00229193	-0.0408608	0.0511339
16.8203	-1.79252e-19	0.00092665	0.000378278	-0.00229193	-0.0408608	0.0511339
16.8243	-3.58505e-21	0.00077274	0.000378278	-0.00179554	0.0374125	-0.0421685
16.8284	-3.58505e-21	0.00077274	0.000378278	-0.00179554	0.0374125	-0.0421685
16.8323	-7.1701e-23	0.000667397	0.000378278	-0.0017137	-0.0272948	0.0208241
16.8363	-7.1701e-23	0.000667397	0.000378278	-0.0017137	-0.0272948	0.0208241
16.8403	-1.43402e-24	0.000588591	0.000531676	-0.00499574	0.0362696	-0.0133414
16.8443	-1.43402e-24	0.000588591	0.000531676	-0.00499574	0.0362696	-0.0133414
16.8486	-2.86804e-26	0.000523099	0.000534744	-0.00506138	-0.0328304	-0.0463102
16.8523	-2.86804e-26	0.000523099	0.000534744	-0.00506138	-0.0328304	-0.0463102
16.8564	-5.73608e-28	0.000470656	0.000534805	-0.00379237	0.0352481	0.0412343
16.8602	-5.73608e-28	0.000470656	0.000534805	-0.00379237	0.0352481	0.0412343
16.8643	-1.14722e-29	0.000418475	0.000534806	-0.0026165	-0.0399935	-0.0207709
16.8683	-1.14722e-29	0.000418475	0.000534806	-0.0026165	-0.0399935	-0.0207709
16.8723	-2.29443e-31	0.000391865	0.000534806	-0.00196981	0.02511	-0.0316942
16.8762	-2.29443e-31	0.000391865	0.000534806	-0.00196981	0.02511	-0.0316942
16.8804	-4.58886e-33	0.000352983	0.000534806	-0.00162131	-0.0254077	0.0491726
16.8843	-4.58886e-33	0.000352983	0.000534806	-0.00162131	-0.0254077	0.0491726
16.8883	-9.17772e-35	0.000326639	0.000534806	-0.00161434	-0.00561343	-0.0422077
16.8922	-9.17772e-35	0.000326639	0.000534806	-0.00161434	-0.00561343	-0.0422077
16.8963	-1.83554e-36	0.000313329	0.000534806	-0.0047301	-0.0118808	0.012746
16.9002	-1.83554e-36	0.000313329	0.000534806	-0.0047301	-0.0118808	0.012746
16.9042	-3.67109e-38	0.000287496	0.000534806	-0.00479242	0.0256723	0.00464115
16.9082	-3.67109e-38	0.000287496	0.000534806	-0.00479242	0.0256723	0.00464115
16.9122	-7.34218e-40	0.000274197	0.000496457	-0.00349937	0.00485174	-0.0531171
16.9162	-7.34218e-40	0.000274197	0.000496457	-0.00349937	0.00485174	-0.0531171
16.9202	-1.46844e-41	0.000261147	0.000112195	-0.00246683	-0.0043611	0.0421288
16.9241	-1.46844e-41	0.000261147	0.000112195	-0.00246683	-0.0043611	0.0421288
16.9282	-2.93687e-43	0.000248103	0.000104509	-0.00189491	0.0406352	-0.023054
16.9321	-2.93687e-43	0.000248103	0.000104509	-0.00189491	0.0406352	-0.023054
16.9362	-5.87374e-45	0.000247842	0.000104356	-0.00152394	-0.0327431	0.0105165
16.9402	-5.87374e-45	0.000247842	0.000104356	-0.00152394	-0.0327431	0.0105165
16.9442	-1.17475e-46	0.000247837	0.000104353	-0.00146859	0.0286106	0.0496812
16.9482	-1.17475e-46	0.000247837	0.000104353	-0.00146859	0.0286106	0.0496812
16.9522	-2.3495e-48	0.000247837	0.000104352	-0.00506275	-0.0308984	-0.0415504
16.9562	-2.3495e-48	0.000247837	0.000104352	-0.00506275	-0.0308984	-0.0415504
16.9602	-4.699e-50	0.000247837	0.000104352	-0.00513463	0.0426211	0.0122078
