85.5553	48.854
85.5553	49.5832
86.5276	49.5832
87.4998	50.3124
88.472	50.3124
86.5276	49.5832
86.5276	49.5832
86.5276	49.5832
85.5553	48.854
86.5276	48.854
84.5831	48.1249
85.5553	48.854
86.5276	49.5832
86.5276	49.5832
85.5553	48.854
85.5553	49.5832
84.5831	48.1249
85.5553	48.854
86.5276	49.5832
85.5553	49.5832
85.5553	48.854
86.5276	49.5832
86.5276	49.5832
86.5276	50.3124
86.5276	49.5832
86.5276	49.5832
85.5553	48.854
84.5831	48.854
85.5553	48.854
86.5276	50.3124
88.472	51.7707
84.5831	48.1249
85.5553	48.854
85.5553	48.854
85.5553	48.854
86.5276	49.5832
84.5831	48.854
85.5553	49.5832
85.5553	48.854
84.5831	48.1249
85.5553	48.854
85.5553	49.5832
84.5831	48.1249
86.5276	49.5832
86.5276	49.5832
86.5276	49.5832
86.5276	49.5832
84.5831	48.1249
87.4998	50.3124
85.5553	48.854
84.5831	48.1249
88.472	51.0415
85.5553	49.5832
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	49.5832
84.5831	48.854
85.5553	48.1249
86.5276	49.5832
85.5553	49.5832
83.6109	48.1249
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
84.5831	48.1249
86.5276	49.5832
85.5553	48.854
86.5276	49.5832
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	49.5832
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
86.5276	49.5832
84.5831	48.1249
85.5553	48.854
86.5276	48.854
87.4998	50.3124
87.4998	50.3124
84.5831	48.854
84.5831	48.854
85.5553	48.854
85.5553	48.854
86.5276	49.5832
84.5831	48.1249
85.5553	48.854
87.4998	50.3124
86.5276	49.5832
84.5831	48.1249
86.5276	49.5832
85.5553	48.854
84.5831	48.854
85.5553	48.854
85.5553	48.854
87.4998	50.3124
84.5831	48.854
85.5553	48.854
83.6109	48.1249
84.5831	48.1249
84.5831	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
84.5831	48.854
85.5553	48.854
84.5831	48.1249
86.5276	49.5832
85.5553	48.854
87.4998	50.3124
85.5553	48.854
84.5831	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
84.5831	48.854
85.5553	48.854
86.5276	49.5832
85.5553	48.854
86.5276	49.5832
86.5276	49.5832
85.5553	48.854
85.5553	49.5832
85.5553	48.854
83.6109	48.1249
85.5553	48.854
83.6109	47.3957
85.5553	48.854
85.5553	48.854
85.5553	48.854
84.5831	48.1249
84.5831	48.1249
85.5553	48.854
85.5553	48.854
83.6109	48.1249
84.5831	48.1249
82.6387	47.3957
83.6109	47.3957
84.5831	48.1249
85.5553	48.854
83.6109	48.1249
83.6109	48.1249
84.5831	48.1249
84.5831	48.1249
83.6109	47.3957
84.5831	48.854
84.5831	48.1249
84.5831	48.854
85.5553	49.5832
83.6109	48.1249
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	49.5832
84.5831	48.1249
84.5831	48.854
85.5553	49.5832
84.5831	48.854
84.5831	48.1249
84.5831	48.1249
86.5276	49.5832
86.5276	49.5832
86.5276	49.5832
85.5553	48.854
85.5553	49.5832
85.5553	48.854
84.5831	48.854
84.5831	48.1249
85.5553	48.854
85.5553	48.854
85.5553	48.854
85.5553	49.5832
84.5831	48.1249
83.6109	48.1249
84.5831	48.1249
84.5831	48.1249
84.5831	48.1249
82.6387	47.3957
82.6387	47.3957
84.5831	48.1249
84.5831	48.1249
83.6109	47.3957
84.5831	48.854
84.5831	48.854
84.5831	48.1249
82.6387	46.6665
85.5553	48.854
83.6109	47.3957
84.5831	48.1249
84.5831	48.1249
84.5831	48.1249
83.6109	48.1249
83.6109	48.1249
83.6109	48.1249
84.5831	48.1249
84.5831	48.854
84.5831	48.854
84.5831	48.1249
84.5831	48.854
84.5831	48.1249
85.5553	48.854
86.5276	49.5832
84.5831	48.1249
84.5831	48.854
84.5831	48.1249
85.5553	48.854
86.5276	49.5832
85.5553	48.854
85.5553	48.854
86.5276	49.5832
84.5831	48.854
85.5553	48.854
83.6109	48.1249
87.4998	50.3124
85.5553	48.854
84.5831	48.1249
86.5276	49.5832
85.5553	48.854
85.5553	49.5832
84.5831	48.1249
85.5553	48.854
86.5276	49.5832
85.5553	48.854
83.6109	47.3957
85.5553	48.854
85.5553	49.5832
85.5553	48.854
85.5553	48.854
84.5831	48.854
85.5553	49.5832
83.6109	48.1249
85.5553	48.854
85.5553	48.854
83.6109	48.1249
84.5831	48.854
84.5831	48.854
84.5831	48.854
84.5831	48.854
83.6109	48.1249
85.5553	48.854
84.5831	48.1249
84.5831	49.5832
85.5553	49.5832
83.6109	48.1249
84.5831	48.1249
85.5553	48.854
83.6109	48.1249
85.5553	48.854
82.6387	47.3957
83.6109	48.1249
86.5276	50.3124
83.6109	48.1249
84.5831	48.1249
84.5831	48.1249
85.5553	48.854
83.6109	48.1249
82.6387	47.3957
83.6109	48.1249
84.5831	48.854
84.5831	48.854
84.5831	48.854
83.6109	47.3957
82.6387	47.3957
85.5553	48.854
83.6109	48.1249
83.6109	47.3957
83.6109	48.1249
83.6109	48.1249
85.5553	48.854
83.6109	47.3957
85.5553	48.854
84.5831	48.854
81.6665	46.6665
80.6942	45.2082
75.8331	43.0207
89.4442	52.4999
98.1942	60.5207
98.1942	53.9582
9.7222	-4.37499
-0.97222	-2.18749
6.80554	-2.91666
69.9998	57.604
70.972	65.6248
73.8887	69.2707
71.9443	73.6456
71.9443	75.8331
69.9998	75.8331
69.0276	75.104
69.0276	75.8331
67.0832	72.9165
60.2776	67.0832
60.2776	67.0832
40.8332	46.6665
0.97222	-2.91666
0.97222	-2.91666
0.97222	-2.91666
0.97222	-2.18749
0	-2.18749
0	-2.18749
0	-1.45833
0	-1.45833
0	-2.18749
0	-2.18749
0	-2.18749
-0.97222	-2.18749
-1.94444	-2.18749
-1.94444	-2.18749
-1.94444	-2.18749
-1.94444	-2.18749
-1.94444	-2.18749
-0.97222	-2.18749
-0.97222	-2.18749
-0.97222	-2.18749
0	-2.18749
0	-2.18749
0.97222	-2.18749
0.97222	-2.18749
0.97222	-2.18749
0.97222	-2.18749
0.97222	-2.18749
0.97222	-2.18749
0.97222	-2.18749
1.94444	-2.18749
1.94444	-2.18749
0.97222	-2.18749
0.97222	-2.18749
1.94444	-2.91666
1.94444	-2.18749
1.94444	-2.91666
1.94444	-2.91666
1.94444	-2.91666
0.97222	-2.18749
1.94444	-2.18749
1.94444	-2.91666
1.94444	-2.18749
1.94444	-2.91666
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.91666
2.91666	-2.91666
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.91666
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.91666
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
2.91666	-2.18749
2.91666	-2.18749
3.88888	-2.18749
2.91666	-2.18749
2.91666	-2.91666
2.91666	-2.91666
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.91666
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.91666
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.91666
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.91666
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
2.91666	-2.18749
2.91666	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
1.94444	-2.18749
